"2775"
"utrikesfödda","6"
"påtvingas","2"
"djurskyddslags","1"
"kommit:","1"
"hästnäringen","1"
"fölster","10"
"demokratimål","1"
"barnfamiljerna","3"
"odling","7"
"smällar","2"
"ledning?","2"
"wikipedia","2"
"laddhybrider","2"
"väg?","8"
"rederinäring","1"
"myggår","1"
"stund","27"
"individnivå","5"
"våldtäktsutredningar","3"
"nyansera","1"
"flygtiderna","1"
"förvaltningsnivåer","1"
"kvotering","6"
"överta","2"
"väg-","3"
"tv-spel","1"
"århuskonventionen","2"
"angelägna","36"
"uddholm","2"
"stuns","1"
"direktör","1"
"omprioriteringar","4"
"oppositionsroll","4"
"framgång","23"
"uppfödare","1"
"fokusering","2"
"transportberoende","1"
"nytillverkning","1"
"bekymrade","7"
"jämställdhetsaspekten","2"
"museer","13"
"jämställdhetsaspekter","4"
"demonstrerade","1"
"stuga","1"
"vapenlicens","2"
"arbetsprocessen","1"
"växtlivet","1"
"trängda","1"
"replikskifte","1"
"klimatmål","11"
"arbetsprocesser","1"
"stup","1"
"konsumentskyddsområdet","1"
"utflyttningen","1"
"museet","5"
"utbildningsmöjligheter","1"
"trosutövning","1"
"skolorganisationen","1"
"olivlundar","1"
"byggmaterial","1"
"hammarberghs","2"
"arbetstagarnas","3"
"vägt","2"
"vägs","4"
"upprustningsfrågan","1"
"språktester","2"
"effekt","131"
"basindustrier","1"
"väga","29"
"hemlighet","6"
"finstorps","1"
"sanera","4"
"brukats","1"
"anställning?","1"
"näringsfråga","1"
"uppfatta","11"
"systembolagsbutiken","1"
"vattennivå","1"
"uppfann","1"
"verksamhetsföremål","2"
"marknadsmisslyckandena","2"
"väl:","1"
"erbjöds","2"
"illojala","1"
"egenskap","10"
"olämplig","3"
"demokrati-rörelse","1"
"tränger","7"
"förfinas","1"
"finansmarknadsforskningsområdet","1"
"asymmetriska","2"
"käka","1"
"avveckling?","1"
"fängelsetiden","1"
"smällen","1"
"brukare","17"
"strå","2"
"antibiotika?","1"
"skiljedomstolar","1"
"embargot","3"
"postservice","1"
"bidrag!"","1"
"dagligt","1"
"handlingskraftiga","2"
"kulturmiljö","2"
"svenskundervisning","4"
"slippery","1"
"illojalt","1"
"stiftar","2"
"landstingsledningen","1"
"dagliga","7"
"gruva","1"
"bibeln","2"
"gissningslek","2"
"stiftas","1"
"handlingskraftigt","1"
"upphov","11"
"stiftat","1"
"sms-anställningar","1"
"<em>record</em><em>","1"
"totalvikt","1"
"högtidliga","2"
"styr","63"
"arbetsfokuserad","1"
"lekande","1"
"samfälld","1"
"storstilade","2"
"regleringsdammar","1"
"händelseförloppet."","1"
"häromdagen:","1"
"kvadratkilometer","4"
"samfällt","13"
"kunskapsnivån","3"
"levande","33"
"adsl-tjänst","1"
"145-4-3","1"
"regelverkets","2"
"personalbrist","1"
"70-åringar","1"
"väl?","1"
"sjukförsäkringsbegreppet","1"
"1 600","3"
"lo-grupperna","1"
"egenproducerad","1"
"trängas","3"
"studieorter","1"
"överflyttning","11"
"vänt","9"
"utfästelse","4"
"korthugget","2"
"persson","43"
"stuva","1"
"kommunplaceringen","1"
"markering:","1"
"studieorten","2"
"egenproducerat","1"
"luftföroreningsmässigt","1"
"<em>veta</em>","1"
"kostnadsnivåer","1"
"smidigt","7"
"studentbostäder","8"
"sekretessen","2"
"hetsig","1"
"fredagseftermiddagen","1"
"acceptabelt","12"
"offrats","1"
"känt","37"
"usa-ledda","2"
"ursprungligen","9"
"miljöministeriet","1"
"privatsektorfacilitet","1"
"hållande","2"
"reformtakt","1"
"bbic","1"
"konstituerandet","1"
"svartvitt","1"
"omsätter","5"
"lennart","3"
"heidi","1"
"känd","9"
"kundföretagen","1"
"regelverket?","1"
"metall","2"
"framträdande","2"
"demoskop","1"
"klotter","2"
"oeniga","3"
"spice","6"
"grupp","66"
"polisresurser","3"
"trial","1"
"enveckasförsvar","1"
"kompromissförslag","1"
"kompetensen;","1"
"akalla","3"
"slutsatser?","1"
"sädesfälten","1"
"trafikdata","1"
"alliansregeringsåren","1"
"tillväxtvänliga","1"
"65-plussare","1"
"100 meter","2"
"alternativens","1"
"bieffekter","1"
"negativt."","1"
"miljöskatter","5"
"infalla","1"
"förmodligen","26"
"återuppväcka","1"
"omformulerats","1"
"arbetaryrken","2"
"basplattan","1"
"polisen;","1"
"sammanslagning","1"
"genomlysning","4"
"baracker","1"
"metallstaket","1"
"grund","331"
"underrättelsesamarbete","1"
"föränderliga","1"
"värt","28"
"utredningstiden","4"
"välskött","3"
"värv","2"
"omsättas","1"
"<em>blåsta","1"
"tvivelaktig","1"
"förtagits","1"
"friluftsproposition","1"
"qarlsson","8"
"akilleshäl","1"
"värd","10"
"frysning","5"
"svenskflaggade","3"
"lagstiftningsvapnet","1"
"kärl","2"
"grums","2"
"polisens","53"
"mjölkpulver","1"
"somatisk","1"
"krångligheter","1"
"martin","2"
"klistra","4"
"kära","3"
"skärmar","1"
"quicklund","5"
"långsamma","2"
"fritidsverksamhet","1"
"leksand","1"
"heckscher","4"
"privatpersoner","11"
"folkbildningsarbete","1"
"civilt","6"
"utlänningskontroll","2"
"avskyvärda","4"
"al-asad","1"
"jättegammal","1"
"byggnadsnämnd","1"
"bidraget?","1"
"hermods","1"
"upphandlingslagstiftning","1"
"friluftslivsarbetet","1"
"jobblinje","2"
"civila","47"
"regelverken?","1"
"resonemanget","14"
"storstad","8"
"pensionärerna","12"
"fartyg?","1"
"kommunicera","7"
"subsidiaritet","2"
"bistår","1"
"konsumentupplysning","1"
"släng","1"
"snabbfotad","2"
"hemligt","2"
"ofrånkomligen","1"
"hemliga","5"
"väst","3"
"holländskt","1"
"säkerhetsstandarden","1"
"talarna","7"
"sparbanker","1"
"säkerhetsstandarder","3"
"snabbfotat","1"
"nemtsov","2"
"holländska","3"
"utmaningar","131"
"friluftsfrågorna","1"
"slåtter","2"
"krigsbrott","1"
"släpa","2"
"förnekbarhet","1"
"kommunikationslänkarna","1"
"späder","1"
"bohusläns","1"
"arbeta","278"
"stormakt","1"
"palestinskt","3"
"arbete","617"
"tamdjurshållningen","1"
"rensa","2"
"anställningsstöden?","1"
"hanteras","73"
"väva","2"
"hanterat","18"
"samhällsomvandling","1"
"lagfördes","1"
"hanterar","62"
"regeringsparti","4"
"palestinska","28"
"palestinske","1"
"körskoleverksamheten"","1"
"fartygs","2"
"rättsenheten","1"
"förlåten","1"
"markerade","4"
"lagrådet","2"
"utkant","5"
"insats","42"
"insatt","9"
"danskarna","6"
"enheten","1"
"omsider","1"
"hugo","2"
"utnyttjande","9"
"enheter","9"
"stödbidrag","1"
"stödtrupper","1"
"könsuppdelad","1"
"suga","1"
"hållhake","1"
"timmar?","3"
"magiskt","1"
"uppmärksammar","3"
"uppmärksammas","9"
"uppmärksammat","7"
"ingenstans","9"
"halshuggit","1"
"växt","11"
"djurlivet","1"
"jämställdhet;","1"
"hugg","1"
"resonerade","2"
"ansvarstagandet","2"
"terminalkapacitet","1"
"flydde","1"
"ombesörja","1"
"väsensskilt","1"
"växa","61"
"massbilism","1"
"förorter","3"
"museum","6"
"lyhördhet","7"
"magiska","1"
"börsmäklaren","4"
"uppmärksammad","2"
"affärsförbindelser","1"
"nyckelgrupp","1"
"katten:","1"
"bankbonus","1"
"grundkontrakt","1"
"kilowattimme","1"
"occupy","1"
"indikatorer","2"
"utmaningen","28"
"selektivt?","1"
"understrykas","1"
"organisations","2"
"påhopp","2"
"bedömning","143"
"typisk","2"
"släkt","3"
"överlagt","1"
"timmars","5"
"vidareutreder","1"
"osannolikt","3"
"ölförsäljning","1"
"legitimt","4"
"varvsindustrin","3"
"förarutrymmet","1"
"mörkertalet","1"
"kostnadshöjningar","3"
"arbetslivserfarenhet","6"
"legitima","7"
"armens","1"
"urban","1"
"bolivia","2"
"ekosystem","7"
"israel","33"
"musikkårs","3"
"tillrådligt","1"
"sysselsättningen."","1"
"1 500","7"
"window","2"
"självmorden","1"
"överge","10"
"välfärdskaka","1"
"begärts","1"
"infördes","39"
"snedvridit","1"
"sjukvårdssystemet","2"
"avtjänat","1"
"integritetskränkande","4"
"verksamhet."","1"
"stämbanden","1"
"lediga","19"
"medielandskapet","1"
"braskande","1"
"underrättelse","1"
"engström","5"
"otillräckliga","5"
"frodas","2"
"tamdjuren","2"
"ledigt","1"
"endossera","1"
"otillräckligt","1"
"elcertifikatssystemet","2"
"dialekter","2"
"sjökvists","1"
"lärlusten","1"
"resten","36"
"bojan","1"
"skapats","33"
"minoriteterna","1"
"straffen?","1"
"utdömande","1"
"talaren","2"
"fritidshem","1"
"förbytts","1"
"mirakellösning","1"
"positiv","89"
"rättstrygghet","1"
"frisläppta","1"
"förnamn","2"
"altaningångar","1"
"\*","960"
"rikspolischef","2"
"understryker","13"
"reformarbete","3"
"pris</em>","2"
"kärnområden","1"
"berlin","6"
"trädde","14"
"uppväxande","1"
"barnomsorgsplats","1"
"personnummer","1"
"ignorerar","5"
"ankomstlandet","2"
"möjligheter?","1"
"utkast","1"
"utdöms","1"
"inhemsk","1"
"samling","9"
"exportinkomster","1"
"studieuppehåll","1"
"klimat-","52"
"återrapportera","2"
"oklarheter","14"
"övergå","6"
"jämställdhet"","1"
"utdöma","3"
"snedvrider","4"
"sjöfarts-","1"
"skrivelsen","1"
"bygglov</em>","1"
"samrådsgrupp","1"
"kulturrörelsen","1"
"lejonparten","2"
"problemområden","1"
"försvarsområdet","1"
"skövlade","1"
"skrivelser","3"
"propåer","1"
"sverigebygget","11"
"ändamål","14"
"kvinnoförtrycket","1"
"fläskig","1"
"sunt","9"
"sanning","7"
"framgått","5"
"storleksklassen","1"
"alperna","1"
"handledartillstånd","1"
"norlén","7"
"motvindsfrågor","2"
"vräkt","1"
"lockade","1"
"tredjeland","1"
"provtagningar","1"
"sund","6"
"hund","2"
"instämmer;","1"
"kammarrätten","2"
"höften","2"
"lönesubvention?","1"
"byråkrati","9"
"statsbidrag","9"
"återhämta","2"
"barnfamiljer","9"
"rester","2"
"<em>effektiva","1"
"släta","1"
"damned","1"
"svepte","1"
"fiffiga","2"
"dig;","1"
"dig:","1"
"utarbetar","2"
"utarbetas","2"
"deltar","43"
"utarbetat","4"
"resonemangen","5"
"utvecklingssamarbete","13"
"möjligheten?","2"
"slätt","2"
"biståndspolitiska","6"
"flygbransch","2"
"grundanalysen","1"
"halsen","2"
"skapas?","1"
"huvuddelen","8"
"studiemotivation?","1"
"konkurrensnackdel","1"
"hur?","10"
"tillkännagivande","38"
"jämför","37"
"begler","1"
"1325","1"
"tydliggörande","1"
"forssells","1"
"självinsikt","1"
"alliansledda","1"
"snedvridas","1"
"momsbeläggning","1"
"bohus","1"
"vägra","1"
"sjuklighet","1"
"uppges","1"
"turist-","1"
"kommunledningar","4"
"vinterturismen","1"
"samhällsfenomen","1"
"industristad","1"
"kommersialiseringen","2"
"b-","1"
"fond","5"
"terroriststridande","2"
"surt","1"
"cross-border","1"
"försvinnande","1"
"mammamånader","1"
"verifierat","1"
"verifieras","1"
"2020-strategin","1"
"geografisk","6"
"ab","9"
"ad","5"
"omtalade","1"
"järnvägsspår","1"
"af","2"
"panik","3"
"an","30"
"konsulthjälp","1"
"as","1"
"au","1"
"av","2502"
"ax","3"
"folk","98"
""utan","1"
"vårdförbundet","3"
"finansieringsfrågan","1"
"be","29"
"landskronavarvet","4"
"fartygsskrov","1"
"dragit","21"
"enkäter","2"
"underbyggda","5"
"bo","66"
"käpphäst","2"
"konkurrentländer","8"
"hyresgästorganisationer","1"
"by","3"
"skatteåterbäringen","1"
"flytande:","1"
"consortes","1"
"ca","49"
"fortsättningen","22"
"tågsträckning","1"
"urholkat","1"
"urholkar","3"
"eftervård","1"
"urholkas","3"
"norrbotten","18"
"danmark","60"
"enormt","49"
""höjt","1"
"attraktionskraft","2"
"skyllt","1"
"lundström","21"
"central-","1"
"e4","4"
"rymmer","6"
"våga","26"
"ställningstagande","27"
"vargstammen","7"
"läkemedelsområdet","1"
"cv","1"
"rymmen","1"
"partner","16"
"blivit:","1"
"inhämtar","1"
"quadracom","3"
"bakgrundsbeskrivning","1"
"skylla","11"
"renar","3"
"enorma","34"
"inhämtas","4"
"förslagsframställan","1"
"godstransporterna","6"
"förnyelsen","1"
"arabländerna","1"
"pakethantering","1"
"de","2463"
"funnit","3"
"djurproducenter","2"
"frispråkighet","1"
"fora","1"
"tryggad","2"
"dn","10"
"extern","8"
"do","1"
"f1","1"
"snittåldern","2"
"minuspost","1"
"f2","1"
"varvsanläggningen","1"
"f3","1"
"henrikssons","4"
"industrimark","1"
"svårbevisade","1"
"du","230"
"effektivisering","12"
"tjeckisk","2"
"elsidan","1"
"stoppläge","1"
"miljösynder","1"
"självmant","2"
"medicinsk","4"
""besprutningen","1"
"skördare","1"
"barnperspektiv","1"
"snara","1"
"kvartersnivå","1"
"snart","78"
"fordonstillverkaren","1"
"ordningsfråga","3"
"ej","12"
"ek","10"
"varierade","2"
"el","15"
"demokratiföreträdare","1"
"scheman","1"
"glömmas","3"
"en","2662"
"centralt","41"
"rejäl","10"
"historieskrivare","1"
"hitta","234"
"parodiskt","1"
"er","121"
"et","1"
"eu","243"
"dike","2"
"rovdjurstäta","1"
"produktivitet","9"
"situationen?","2"
"centrala","53"
"lokatt","1"
"ff","1"
"deltid","19"
"h-","1"
"konsumentperspektivet","2"
"konflikter?","1"
"folkhälsofråga","1"
"pengabehov","1"
"fn","46"
"bostadsalternativ","1"
"3,60-3,70","1"
"inriktningsperioden","1"
"ovanifrån?","1"
"glömmer","19"
"dina","17"
"åstadkoms","1"
"skaraborgare","1"
"trafiksituationen","2"
"ge","477"
"våld","49"
"sverigekarta","1"
"<em>ett","2"
"go","1"
"gp","1"
"semlor","1"
"vinterns","1"
"tillträdde","44"
"skatterabatter","1"
"i:","1"
"staterna?","1"
"form","236"
"kommunalskatten","1"
"genom","640"
"i?","3"
"sms-lån","2"
"tillverkning","3"
"valfridsson","1"
"aboubakar","1"
"ha","1338"
"arbetsplats?","1"
"tryggas","3"
"kosovanska","1"
"fort","72"
"kringarrangemang","1"
"hd","1"
"socialdemokraterna","305"
"dragna","1"
"då","1271"
"strandängarna","1"
"överbelamrade","1"
"deltog","24"
"förmenande","2"
"hy","1"
"dö","9"
"enklaven","2"
"zink","1"
"mallorca","1"
"sysselsättning","87"
"prövningens","1"
"dramatiskt","16"
"if","2"
"regleringar","10"
"ii","2"
"entré","9"
"penilla","1"
"källinhämtning","1"
"in","844"
"implementeras","8"
"undantagsreglerna","1"
"bekämpningsmedelsrester","1"
"implementerar","2"
"is","23"
"it","9"
"bussförarnas","1"
"släktingar","2"
"sitt?","1"
"funktionsvariationer","1"
"ix","1"
"skogsvårdslagstiftningen","2"
"fereshteh","1"
"gynnsam","19"
"skapade","18"
"stulit","1"
"välfärdsföretagandet","2"
"ja","202"
"sjöfarten","14"
"jb","1"
"tillträdet","2"
"sjukvårdens","1"
"tillträder","4"
"pläderade","1"
"samförståndsanda","2"
"få","1332"
"tjeckien","4"
"jk","2"
"skylta","2"
"vår;","1"
"jo","68"
"asylärenden","3"
"klassrum","2"
"behovsstyrning","1"
"uppdragit","2"
"ju","554"
"fritidshus","3"
"sitta","44"
"skattechocken","1"
"uppföljningsfrågorna","3"
"implementerad","2"
"placering","6"
"längdhopp","1"
"kd","2"
"studera","17"
"tonåren","1"
"gå","654"
"livscykelperspektiv","6"
"kl","2"
"ko","1"
"patenten","1"
"jämföra","38"
"synpunkt","8"
"rysslandsbojkott","1"
"ambassadören;","1"
"northlands","2"
"dipp","1"
"nobel","2"
"ku","10"
"normalfallet","4"
"kostnadschock","1"
"1 700","1"
"kritiserades","1"
"la","2"
"begrundar","1"
"förmånen","12"
"företagskunder","1"
"kostsamt","7"
"betonat:","1"
"vinstfrågan","1"
"entreprenörskapet","4"
"hvad","1"
"skyhög","2"
"oklarhet","9"
"lo","21"
"resursstark","1"
"ändamålsenliga","6"
"sänker","31"
"fastslog","1"
"återinvesterar","1"
"vårt","357"
"välfärdsstater","1"
"rimligen","29"
"sänken","1"
"utsädet","1"
"fastrar","1"
"välfärdsstaten","5"
"igenom?","1"
"kolossalt","1"
"kosovo","7"
"läkarnas","1"
"utlysningen","1"
"öppning","8"
"kraftverk","5"
"projekturval","1"
"författningskunskap","2"
"morgan","44"
"lyckönska","1"
"vård","71"
"återinvesteras","3"
"politisera","1"
"ändamålsenligt","13"
"stramare","1"
"kommunledningen","4"
"tanzania","1"
"sport-","2"
"mp","15"
"stelbenthet","2"
"mr","1"
"framhålla","42"
"våra","480"
"rinner","3"
"beprövat","1"
"sporre","1"
"gigantiskt","5"
"my","3"
"disk","1"
"förvaltningsområdet","3"
"himmelska","1"
"framhålls","2"
"stulen","2"
"beprövad","7"
"ni","429"
"hbtq-arbetet","1"
"nk","1"
"gigantiska","4"
"resultaten?","1"
"dit?","1"
"krävt","10"
"datum","10"
"krävs","205"
"no","1"
"nr","2"
"p4","1"
"uppdraget","104"
"dragen","1"
"student","1"
"policyer","2"
"nu","1446"
"yrkescollege","6"
"noggrannare","3"
"ny","284"
"svenskarnas","4"
"energisamtalen","1"
"uppdragen","8"
"vägts","1"
"kräva","53"
"överträda","2"
"nyckel","9"
"synagogor","3"
"of","14"
"ideologi","7"
"övertyga","5"
"malmberg","1"
"oj","3"
"om","2606"
"mungipan","1"
"on","2"
"ledamöternas","4"
"starke","1"
"täten","1"
"svar","1363"
"skavsta","5"
"or","1"
"starka","74"
"våta","1"
"överkompensationsproblematiken","1"
"högskattesamhälle","1"
"utstationerade","1"
"ditt","34"
"tillgängligt","10"
"sexpack","1"
"kö","4"
"oz","1"
"manifesterades","2"
"överträds","2"
"dito","2"
"dramatiska","7"
"samhällsklimat","1"
"systembolag","4"
"bricka","1"
"starkt","114"
"civilanställd","1"
"lä","1"
"overksam","1"
"pm","3"
"sänkas","3"
"tillgängliga","16"
"rymmas","4"
"attityderna","2"
"svag","32"
"förväntas","30"
"förväntat","10"
"räkområdet","1"
"vägar","83"
"pr","1"
"augusti","22"
"undersköterskorna","2"
"vägas","21"
"utfärda","2"
"kärnprocesser","1"
"svea","2"
"förväntan","9"
"revisionskonsulterna","1"
"förväntar","33"
"finanserna","49"
"enkelt","246"
"utredningstiderna","1"
"beskyllda","1"
"farmakologisk","2"
"s)","4"
"bostadssidan","1"
"må","29"
"jämlik","16"
"s-","5"
"tidigareläggas","1"
"rut-jobb","1"
"likvärdighet","8"
"svampar","1"
"konstig","11"
"utflyttad","1"
"drivit:","1"
"tjejjourers","1"
"klargjort","10"
"rimligt?","3"
"häktade","5"
"ottoson","5"
"budgetbeslutet","2"
"kilometrar","1"
"nå","134"
"institutionellt","1"
"psykiatrisk","2"
"forskningssatsningarna","1"
"ro","10"
"verksamhetskontor","1"
"miljonen","3"
"fackförbunds","1"
"eloge","6"
"befogade","2"
"bemanningsbolagen","1"
"miljoner","229"
"lagring","3"
"uppsagda","4"
"nyproduktionskostnaden","1"
"köptes","1"
"framfördes","4"
"sa","282"
"insatsgrupperna","2"
"skatteuttaget","4"
"sd","2"
"se","1084"
"livsfarlig","1"
"skattereduktionen","4"
"inriktningsplanering","1"
"si","3"
"sj","11"
"beskyllas","2"
"sl","3"
"sr","1"
"helikoptrar","7"
"lokaltidningar","1"
"bärviner","1"
"frontlinje","1"
"träbyggande","1"
"rösta","18"
"sy","1"
"lektionerna","1"
"krascha","1"
"ta","1200"
"bilisterna","3"
"biståndsbedömning","2"
"te","4"
"samhällsdebatten","3"
"inkomstkrav","1"
"moderatledda","16"
"djurvälfärd","11"
"halkskydd","1"
"transporttjänster","2"
"på","2694"
"snabbutreda","2"
"medlemsstatsnivå","1"
"omvälvningar","1"
"sven","1"
"to","3"
"avgrundsskillnad","1"
"godtycket","1"
"utbildningssatsningarna","1"
"somras","18"
"svek","10"
"hederlighet","2"
"tt","1"
"tu","2"
"tv","9"
"läkemedelsassisterad","1"
"boplatser","1"
"folkmordsbegreppet","1"
"pö","1"
"provocera","3"
"boplatsen","1"
"2 066","1"
"siste","1"
"tillgängligheten","22"
"sista","107"
"uc","1"
"hemtjänstbranschen","1"
"ud","8"
"kontaktade","3"
"forskarkarriären","1"
"uf","1"
"sjukhuset","8"
"skillnad","131"
"storleksordning","1"
"nyfikenhetsskäl","1"
"migrationsmyndigheterna","1"
"hypotetiskt","2"
"hct-bilar","1"
"regleringen","17"
"ul","1"
"rösträttskamp","1"
"sjukhusen","1"
"un","2"
"gemenskapen","2"
"rättspolitisk","1"
"ur","216"
"sydsvenskan","2"
"ut","970"
"organisera","21"
"hypotetiska","2"
"skotare","1"
"timme","20"
"börsbolagens","1"
"snabb","31"
"vd","6"
"bostaden","11"
"skolsystemen","2"
"ve","4"
"sisun","4"
"skolsystemet","7"
"fabriken","3"
"ahmadi","1"
"vargjakten","2"
"vi","2449"
"modulhus","1"
"orätt"","1"
"förmögenhetsskatten","1"
"fabriker","3"
""jag","8"
"demolering","1"
"remissyttrande","1"
"vu","1"
"rekonstruktionen","3"
"hållbarhetskonferensen","1"
"förmånsvärden","1"
"mediciner","5"
"vy","1"
"bilateralt","14"
"snack","3"
"enkel:","2"
"syrienkonflikten","1"
"debattartikeln","6"
"medicinen","2"
"<em>absolut</em>","1"
"kortslutet","1"
"3:13","1"
"så","1988"
"paradoxen","1"
"nyhetsbolaget","1"
"jaktstart","1"
"ytterområden","2"
"örnsköldsvik","3"
"valrörelsen","80"
"kilovolts","2"
"telefonlicenser","1"
"valrörelser","1"
"hönan","1"
"hygglig","2"
"huvudanledning","1"
"vårdprogrammet","1"
"arbetslöshetskolumnen","1"
"(andre","1"
"bilaterala","23"
"lovade","31"
"tå","5"
"xi","1"
"onekligen","10"
"heterogena","2"
"varslade","2"
"transaktion","1"
"drivits","1"
"14,4","1"
"industrispår","3"
"näringsbelastningen","1"
"sekretariat","1"
"intervjuer;","1"
"fallsäkra","1"
"stickmyggsproblematiken","1"
"pensionärsorganisationernas","1"
"jobbchanser","1"
"departementsorganisation","1"
"bussdepån","1"
"gruppmöten","1"
"stoppultimatum","1"
"skiljedom","1"
"samtyckeslag","2"
"hälsoutveckling","2"
"halvmånen","2"
"yr","1"
"undervisningssituationen","2"
"rut-bidrag","1"
"lissabonfördraget","1"
"militant","1"
"konfliktens","2"
"linnea","1"
"kontrollfunktion","2"
"ansetts","1"
"bestraffar","1"
"bestraffas","4"
"högpresterande","1"
"sömnmedel","1"
"bonden","9"
"morgon","26"
"jättekonstigt","2"
"depositioner","1"
